327224,3.251613,0.000000,10.000000
327225,3.251613,0.000000,10.000000
327324,3.251613,0.000000,10.000000
327325,3.251613,0.000000,10.000000
327424,3.262170,0.000000,10.000000
327425,3.262170,0.000000,10.000000
327524,3.267449,0.000000,10.000000
327525,3.267449,0.000000,10.000000
327624,3.272727,0.000000,10.000000
327625,3.272727,0.000000,10.000000
327724,3.272727,0.000000,10.000000
327725,3.272727,0.000000,10.000000
327824,3.267449,0.000000,10.000000
327825,3.267449,0.000000,10.000000
327924,3.283285,0.000000,10.000000
327925,3.283285,0.000000,10.000000
328024,3.288563,0.000000,10.000000
328025,3.288563,0.000000,10.000000
328124,3.278006,0.000000,10.000000
328125,3.278006,0.000000,10.000000
328224,3.272727,0.000000,10.000000
328225,3.272727,0.000000,10.000000
328324,3.267449,0.000000,10.000000
328325,3.267449,0.000000,10.000000
328424,3.272727,0.000000,10.000000
328425,3.272727,0.000000,10.000000
328524,3.272727,0.000000,10.000000
328525,3.272727,0.000000,10.000000
328624,3.267449,0.000000,10.000000
328625,3.267449,0.000000,10.000000
328724,3.267449,0.000000,10.000000
328725,3.267449,0.000000,10.000000
328824,3.267449,0.000000,10.000000
328825,3.267449,0.000000,10.000000
328924,3.267449,0.000000,10.000000
328925,3.267449,0.000000,10.000000
329024,3.272727,0.000000,10.000000
329025,3.272727,0.000000,10.000000
329124,3.267449,0.000000,10.000000
329125,3.267449,0.000000,10.000000
329224,3.267449,0.000000,10.000000
329225,3.267449,0.000000,10.000000
329324,3.267449,0.000000,10.000000
329325,3.267449,0.000000,10.000000
329424,3.267449,0.000000,10.000000
329425,3.267449,0.000000,10.000000
329524,3.267449,0.000000,10.000000
329525,3.267449,0.000000,10.000000
329624,3.267449,0.000000,10.000000
329625,3.267449,0.000000,10.000000
329724,3.262170,0.000000,10.000000
329725,3.262170,0.000000,10.000000
329824,3.267449,0.000000,10.000000
329825,3.267449,0.000000,10.000000
329924,3.262170,0.000000,10.000000
329925,3.262170,0.000000,10.000000
330024,3.267449,0.000000,10.000000
330025,3.267449,0.000000,10.000000
330124,3.267449,0.000000,10.000000
330125,3.267449,0.000000,10.000000
330224,3.267449,0.000000,10.000000
330225,3.267449,0.000000,10.000000
330324,3.267449,0.000000,10.000000
330325,3.267449,0.000000,10.000000
330424,3.256892,0.000000,10.000000
330425,3.256892,0.000000,10.000000
330524,3.262170,0.000000,10.000000
330525,3.262170,0.000000,10.000000
330624,3.267449,0.000000,10.000000
330625,3.267449,0.000000,10.000000
330724,3.262170,0.000000,10.000000
330725,3.262170,0.000000,10.000000
330824,3.256892,0.000000,10.000000
330825,3.256892,0.000000,10.000000
330924,3.256892,0.000000,10.000000
330925,3.256892,0.000000,10.000000
331024,3.262170,0.000000,10.000000
331025,3.262170,0.000000,10.000000
331124,3.256892,0.000000,10.000000
331125,3.256892,0.000000,10.000000
331224,3.262170,0.000000,10.000000
331225,3.262170,0.000000,10.000000
331324,3.256892,0.000000,10.000000
331325,3.256892,0.000000,10.000000
331424,3.256892,0.000000,10.000000
331425,3.256892,0.000000,10.000000
331524,3.267449,0.000000,10.000000
331525,3.267449,0.000000,10.000000
331624,3.256892,0.000000,10.000000
331625,3.256892,0.000000,10.000000
331724,3.256892,0.000000,10.000000
331725,3.256892,0.000000,10.000000
331824,3.262170,0.000000,10.000000
331825,3.262170,0.000000,10.000000
331924,3.256892,0.000000,10.000000
331925,3.256892,0.000000,10.000000
332024,3.241056,0.000000,10.000000
332025,3.241056,0.000000,10.000000
332124,3.241056,0.000000,10.000000
332125,3.241056,0.000000,10.000000
332224,3.246335,0.000000,10.000000
332225,3.246335,0.000000,10.000000
332324,3.251613,0.000000,10.000000
332325,3.251613,0.000000,10.000000
332424,3.246335,0.000000,10.000000
332425,3.246335,0.000000,10.000000
332524,3.241056,0.000000,10.000000
332525,3.241056,0.000000,10.000000
332624,3.241056,0.000000,10.000000
332625,3.241056,0.000000,10.000000
332724,3.241056,0.000000,10.000000
332725,3.241056,0.000000,10.000000
332824,3.241056,0.000000,10.000000
332825,3.241056,0.000000,10.000000
332924,3.230499,0.000000,10.000000
332925,3.230499,0.000000,10.000000
333024,3.235777,0.000000,10.000000
333025,3.235777,0.000000,10.000000
333124,3.241056,0.000000,10.000000
333125,3.241056,0.000000,10.000000
333224,3.246335,0.000000,10.000000
333225,3.246335,0.000000,10.000000
333324,3.235777,0.000000,10.000000
333325,3.235777,0.000000,10.000000
333424,3.235777,0.000000,10.000000
333425,3.235777,0.000000,10.000000
333524,3.241056,0.000000,10.000000
333525,3.241056,0.000000,10.000000
333624,3.230499,0.000000,10.000000
333625,3.230499,0.000000,10.000000
333724,3.225220,0.000000,10.000000
333725,3.225220,0.000000,10.000000
333824,3.230499,0.000000,10.000000
333825,3.230499,0.000000,10.000000
333924,3.235777,0.000000,10.000000
333925,3.235777,0.000000,10.000000
334024,3.235777,0.000000,10.000000
334025,3.230499,0.000000,10.000000
334124,3.230499,0.000000,10.000000
334125,3.230499,0.000000,10.000000
334224,3.235777,0.000000,10.000000
334225,3.235777,0.000000,10.000000
334324,3.235777,0.000000,10.000000
334325,3.235777,0.000000,10.000000
334424,3.225220,0.000000,10.000000
334425,3.225220,0.000000,10.000000
334524,3.225220,0.000000,10.000000
334525,3.230499,0.000000,10.000000
334624,3.235777,0.000000,10.000000
334625,3.235777,0.000000,10.000000
334724,3.219942,0.000000,10.000000
334725,3.219942,0.000000,10.000000
334824,3.219942,0.000000,10.000000
334825,3.219942,0.000000,10.000000
334924,3.235777,0.000000,10.000000
334925,3.235777,0.000000,10.000000
335024,3.230499,0.000000,10.000000
335025,3.230499,0.000000,10.000000
335124,3.219942,0.000000,10.000000
335125,3.219942,0.000000,10.000000
335224,3.219942,0.000000,10.000000
335225,3.219942,0.000000,10.000000
335324,3.214663,0.000000,10.000000
335325,3.214663,0.000000,10.000000
335424,3.209384,0.000000,10.000000
335425,3.209384,0.000000,10.000000
335524,3.219942,0.000000,10.000000
335525,3.219942,0.000000,10.000000
335624,3.214663,0.000000,10.000000
335625,3.214663,0.000000,10.000000
335724,3.214663,0.000000,10.000000
335725,3.214663,0.000000,10.000000
335824,3.209384,0.000000,10.000000
335825,3.209384,0.000000,10.000000
335924,3.235777,0.000000,10.000000
335925,3.235777,0.000000,10.000000
336024,3.251613,0.000000,10.000000
336025,3.251613,0.000000,10.000000
336124,3.251613,0.000000,10.000000
336125,3.251613,0.000000,10.000000
336224,3.251613,0.000000,10.000000
336225,3.251613,0.000000,10.000000
336324,3.235777,0.000000,10.000000
336325,3.235777,0.000000,10.000000
336424,3.225220,0.000000,10.000000
336425,3.225220,0.000000,10.000000
336524,3.219942,0.000000,10.000000
336525,3.219942,0.000000,10.000000
336624,3.214663,0.000000,10.000000
336625,3.214663,0.000000,10.000000
336724,3.214663,0.000000,10.000000
336725,3.214663,0.000000,10.000000
336824,3.219942,0.000000,10.000000
336825,3.219942,0.000000,10.000000
336924,3.225220,0.000000,10.000000
336925,3.225220,0.000000,10.000000
337024,3.214663,0.000000,10.000000
337025,3.214663,0.000000,10.000000
337124,3.214663,0.000000,10.000000
337125,3.214663,0.000000,10.000000
337224,3.214663,0.000000,10.000000
337225,3.214663,0.000000,10.000000
337324,3.214663,0.000000,10.000000
337325,3.214663,0.000000,10.000000
337424,3.214663,0.000000,10.000000
337425,3.214663,0.000000,10.000000
337524,3.214663,0.000000,10.000000
337525,3.214663,0.000000,10.000000
337624,3.209384,0.000000,10.000000
337625,3.209384,0.000000,10.000000
337724,3.214663,0.000000,10.000000
337725,3.214663,0.000000,10.000000
337824,3.214663,0.000000,10.000000
337825,3.214663,0.000000,10.000000
337924,3.209384,0.000000,10.000000
337925,3.209384,0.000000,10.000000
338024,3.209384,0.000000,10.000000
338025,3.209384,0.000000,10.000000
338124,3.209384,0.000000,10.000000
338125,3.209384,0.000000,10.000000
338224,3.214663,0.000000,10.000000
338225,3.214663,0.000000,10.000000
338324,3.214663,0.000000,10.000000
338325,3.214663,0.000000,10.000000
338424,3.209384,0.000000,10.000000
338425,3.209384,0.000000,10.000000
338524,3.209384,0.000000,10.000000
338525,3.209384,0.000000,10.000000
338624,3.214663,0.000000,10.000000
338625,3.214663,0.000000,10.000000
338724,3.214663,0.000000,10.000000
338725,3.214663,0.000000,10.000000
338824,3.209384,0.000000,10.000000
338825,3.209384,0.000000,10.000000
338924,3.209384,0.000000,10.000000
338925,3.209384,0.000000,10.000000
339024,3.209384,0.000000,10.000000
339025,3.209384,0.000000,10.000000
339124,3.214663,0.000000,10.000000
339125,3.214663,0.000000,10.000000
339224,3.198827,0.000000,10.000000
339225,3.198827,0.000000,10.000000
339324,3.214663,0.000000,10.000000
339325,3.214663,0.000000,10.000000
339424,3.214663,0.000000,10.000000
339425,3.214663,0.000000,10.000000
339524,3.214663,0.000000,10.000000
339525,3.214663,0.000000,10.000000
339624,3.209384,0.000000,10.000000
339625,3.209384,0.000000,10.000000
339724,3.204105,0.000000,10.000000
339725,3.204105,0.000000,10.000000
339824,3.209384,0.000000,10.000000
339825,3.209384,0.000000,10.000000
339924,3.204105,0.000000,10.000000
339925,3.204105,0.000000,10.000000
340024,3.209384,0.000000,10.000000
340025,3.209384,0.000000,10.000000
340124,3.198827,0.000000,10.000000
340125,3.198827,0.000000,10.000000
340224,3.204105,0.000000,10.000000
340225,3.204105,0.000000,10.000000
340324,3.209384,0.000000,10.000000
340325,3.209384,0.000000,10.000000
340424,3.209384,0.000000,10.000000
340425,3.209384,0.000000,10.000000
340524,3.209384,0.000000,10.000000
340525,3.209384,0.000000,10.000000
340624,3.209384,0.000000,10.000000
340625,3.209384,0.000000,10.000000
340724,3.204105,0.000000,10.000000
340725,3.204105,0.000000,10.000000
340824,3.209384,0.000000,10.000000
340825,3.209384,0.000000,10.000000
340924,3.209384,0.000000,10.000000
340925,3.209384,0.000000,10.000000
341024,3.204105,0.000000,10.000000
341025,3.204105,0.000000,10.000000
341124,3.204105,0.000000,10.000000
341125,3.204105,0.000000,10.000000
341224,3.204105,0.000000,10.000000
341225,3.204105,0.000000,10.000000
341324,3.204105,0.000000,10.000000
341325,3.204105,0.000000,10.000000
341424,3.209384,0.000000,10.000000
341425,3.209384,0.000000,10.000000
341524,3.204105,0.000000,10.000000
341525,3.204105,0.000000,10.000000
341624,3.204105,0.000000,10.000000
341625,3.204105,0.000000,10.000000
341724,3.204105,0.000000,10.000000
341725,3.204105,0.000000,10.000000
341824,3.209384,0.000000,10.000000
341825,3.209384,0.000000,10.000000
341924,3.198827,0.000000,10.000000
341925,3.198827,0.000000,10.000000
342024,3.204105,0.000000,10.000000
342025,3.204105,0.000000,10.000000
342124,3.204105,0.000000,10.000000
342125,3.204105,0.000000,10.000000
342224,3.204105,0.000000,10.000000
342225,3.204105,0.000000,10.000000
342324,3.209384,0.000000,10.000000
342325,3.209384,0.000000,10.000000
342424,3.204105,0.000000,10.000000
342425,3.204105,0.000000,10.000000
342524,3.198827,0.000000,10.000000
342525,3.198827,0.000000,10.000000
342624,3.193548,0.000000,10.000000
342625,3.193548,0.000000,10.000000
342724,3.204105,0.000000,10.000000
342725,3.204105,0.000000,10.000000
342824,3.198827,0.000000,10.000000
342825,3.198827,0.000000,10.000000
342924,3.198827,0.000000,10.000000
342925,3.198827,0.000000,10.000000
343024,3.204105,0.000000,10.000000
343025,3.204105,0.000000,10.000000
343124,3.204105,0.000000,10.000000
343125,3.204105,0.000000,10.000000
343224,3.198827,0.000000,10.000000
343225,3.198827,0.000000,10.000000
343324,3.198827,0.000000,10.000000
343325,3.198827,0.000000,10.000000
343424,3.198827,0.000000,10.000000
343425,3.198827,0.000000,10.000000
343524,3.204105,0.000000,10.000000
343525,3.204105,0.000000,10.000000
343624,3.198827,0.000000,10.000000
343625,3.198827,0.000000,10.000000
343724,3.198827,0.000000,10.000000
343725,3.198827,0.000000,10.000000
343824,3.204105,0.000000,10.000000
343825,3.204105,0.000000,10.000000
343924,3.198827,0.000000,10.000000
343925,3.198827,0.000000,10.000000
344024,3.198827,0.000000,10.000000
344025,3.204105,0.000000,10.000000
344124,3.204105,0.000000,10.000000
344125,3.204105,0.000000,10.000000
344224,3.204105,0.000000,10.000000
344225,3.204105,0.000000,10.000000
344324,3.204105,0.000000,10.000000
344325,3.204105,0.000000,10.000000
344424,3.198827,0.000000,10.000000
344425,3.198827,0.000000,10.000000
344524,3.193548,0.000000,10.000000
344525,3.193548,0.000000,10.000000
344624,3.188270,0.000000,10.000000
344625,3.188270,0.000000,10.000000
344724,3.193548,0.000000,10.000000
344725,3.193548,0.000000,10.000000
344824,3.204105,0.000000,10.000000
344825,3.204105,0.000000,10.000000
344924,3.204105,0.000000,10.000000
344925,3.204105,0.000000,10.000000
345024,3.198827,0.000000,10.000000
345025,3.198827,0.000000,10.000000
345124,3.204105,0.000000,10.000000
345125,3.204105,0.000000,10.000000
345224,3.198827,0.000000,10.000000
345225,3.198827,0.000000,10.000000
345324,3.193548,0.000000,10.000000
345325,3.193548,0.000000,10.000000
345424,3.193548,0.000000,10.000000
345425,3.193548,0.000000,10.000000
345524,3.204105,0.000000,10.000000
345525,3.204105,0.000000,10.000000
345624,3.193548,0.000000,10.000000
345625,3.193548,0.000000,10.000000
345724,3.204105,0.000000,10.000000
345725,3.204105,0.000000,10.000000
345824,3.198827,0.000000,10.000000
345825,3.198827,0.000000,10.000000
345924,3.204105,0.000000,10.000000
345925,3.204105,0.000000,10.000000
346024,3.193548,0.000000,10.000000
346025,3.193548,0.000000,10.000000
346124,3.198827,0.000000,10.000000
346125,3.198827,0.000000,10.000000
346224,3.193548,0.000000,10.000000
346225,3.193548,0.000000,10.000000
346324,3.193548,0.000000,10.000000
346325,3.193548,0.000000,10.000000
346424,3.188270,0.000000,10.000000
346425,3.188270,0.000000,10.000000
346524,3.193548,0.000000,10.000000
346525,3.193548,0.000000,10.000000
346624,3.204105,0.000000,10.000000
346625,3.204105,0.000000,10.000000
346724,3.193548,0.000000,10.000000
346725,3.193548,0.000000,10.000000
346824,3.193548,0.000000,10.000000
346825,3.193548,0.000000,10.000000
346924,3.198827,0.000000,10.000000
346925,3.198827,0.000000,10.000000
347024,3.188270,0.000000,10.000000
347025,3.188270,0.000000,10.000000
347124,3.198827,0.000000,10.000000
347125,3.198827,0.000000,10.000000
347224,3.204105,0.000000,10.000000
347225,3.204105,0.000000,10.000000
347324,3.198827,0.000000,10.000000
347325,3.198827,0.000000,10.000000
347424,3.193548,0.000000,10.000000
347425,3.193548,0.000000,10.000000
347524,3.198827,0.000000,10.000000
347525,3.198827,0.000000,10.000000
347624,3.188270,0.000000,10.000000
347625,3.188270,0.000000,10.000000
347724,3.193548,0.000000,10.000000
347725,3.193548,0.000000,10.000000
347824,3.193548,0.000000,10.000000
347825,3.193548,0.000000,10.000000
347924,3.204105,0.000000,10.000000
347925,3.204105,0.000000,10.000000
348024,3.188270,0.000000,10.000000
348025,3.188270,0.000000,10.000000
348124,3.193548,0.000000,10.000000
348125,3.193548,0.000000,10.000000
348224,3.204105,0.000000,10.000000
348225,3.204105,0.000000,10.000000
348324,3.193548,0.000000,10.000000
348325,3.193548,0.000000,10.000000
348424,3.182991,0.000000,10.000000
348425,3.182991,0.000000,10.000000
348524,3.188270,0.000000,10.000000
348525,3.188270,0.000000,10.000000
348624,3.182991,0.000000,10.000000
348625,3.182991,0.000000,10.000000
348724,3.204105,0.000000,10.000000
348725,3.204105,0.000000,10.000000
348824,3.198827,0.000000,10.000000
348825,3.198827,0.000000,10.000000
348924,3.198827,0.000000,10.000000
348925,3.198827,0.000000,10.000000
349024,3.204105,0.000000,10.000000
349025,3.204105,0.000000,10.000000
349124,3.198827,0.000000,10.000000
349125,3.198827,0.000000,10.000000
349224,3.204105,0.000000,10.000000
349225,3.204105,0.000000,10.000000
349324,3.198827,0.000000,10.000000
349325,3.198827,0.000000,10.000000
349424,3.193548,0.000000,10.000000
349425,3.193548,0.000000,10.000000
349524,3.193548,0.000000,10.000000
349525,3.193548,0.000000,10.000000
349624,3.193548,0.000000,10.000000
349625,3.193548,0.000000,10.000000
349724,3.193548,0.000000,10.000000
349725,3.193548,0.000000,10.000000
349824,3.193548,0.000000,10.000000
349825,3.193548,0.000000,10.000000
349924,3.193548,0.000000,10.000000
349925,3.193548,0.000000,10.000000
350024,3.198827,0.000000,10.000000
350025,3.198827,0.000000,10.000000
350124,3.193548,0.000000,10.000000
350125,3.193548,0.000000,10.000000
350224,3.188270,0.000000,10.000000
350225,3.188270,0.000000,10.000000
350324,3.193548,0.000000,10.000000
350325,3.193548,0.000000,10.000000
350424,3.193548,0.000000,10.000000
350425,3.193548,0.000000,10.000000
350524,3.198827,0.000000,10.000000
350525,3.198827,0.000000,10.000000
350624,3.193548,0.000000,10.000000
350625,3.193548,0.000000,10.000000
350724,3.193548,0.000000,10.000000
350725,3.193548,0.000000,10.000000
350824,3.209384,0.000000,10.000000
350825,3.209384,0.000000,10.000000
350924,3.219942,0.000000,10.000000
350925,3.219942,0.000000,10.000000
351024,3.219942,0.000000,10.000000
351025,3.219942,0.000000,10.000000
351124,3.219942,0.000000,10.000000
351125,3.219942,0.000000,10.000000
351224,3.214663,0.000000,10.000000
351225,3.214663,0.000000,10.000000
351324,3.209384,0.000000,10.000000
351325,3.209384,0.000000,10.000000
351424,3.209384,0.000000,10.000000
351425,3.209384,0.000000,10.000000
351524,3.209384,0.000000,10.000000
351525,3.209384,0.000000,10.000000
351624,3.204105,0.000000,10.000000
351625,3.204105,0.000000,10.000000
351724,3.193548,0.000000,10.000000
351725,3.193548,0.000000,10.000000
351824,3.193548,0.000000,10.000000
351825,3.193548,0.000000,10.000000
351924,3.198827,0.000000,10.000000
351925,3.198827,0.000000,10.000000
352024,3.204105,0.000000,10.000000
352025,3.204105,0.000000,10.000000
352124,3.225220,0.000000,10.000000
352125,3.225220,0.000000,10.000000
352224,3.219942,0.000000,10.000000
352225,3.219942,0.000000,10.000000
352324,3.219942,0.000000,10.000000
352325,3.219942,0.000000,10.000000
352424,3.219942,0.000000,10.000000
352425,3.219942,0.000000,10.000000
352524,3.230499,0.000000,10.000000
352525,3.230499,0.000000,10.000000
352624,3.230499,0.000000,10.000000
352625,3.230499,0.000000,10.000000
352724,3.230499,0.000000,10.000000
352725,3.230499,0.000000,10.000000
352824,3.225220,0.000000,10.000000
352825,3.225220,0.000000,10.000000
352924,3.225220,0.000000,10.000000
352925,3.225220,0.000000,10.000000
353024,3.230499,0.000000,10.000000
353025,3.230499,0.000000,10.000000
353124,3.225220,0.000000,10.000000
353125,3.225220,0.000000,10.000000
353224,3.230499,0.000000,10.000000
353225,3.230499,0.000000,10.000000
353324,3.230499,0.000000,10.000000
353325,3.230499,0.000000,10.000000
353424,3.225220,0.000000,10.000000
353425,3.225220,0.000000,10.000000
353524,3.225220,0.000000,10.000000
353525,3.225220,0.000000,10.000000
353624,3.230499,0.000000,10.000000
353625,3.230499,0.000000,10.000000
353724,3.230499,0.000000,10.000000
353725,3.230499,0.000000,10.000000
353824,3.230499,0.000000,10.000000
353825,3.230499,0.000000,10.000000
353924,3.225220,0.000000,10.000000
353925,3.225220,0.000000,10.000000
354024,3.219942,0.000000,10.000000
354025,3.219942,0.000000,10.000000
354124,3.209384,0.000000,10.000000
354125,3.214663,0.000000,10.000000
354224,3.219942,0.000000,10.000000
354225,3.219942,0.000000,10.000000
354324,3.225220,0.000000,10.000000
354325,3.225220,0.000000,10.000000
354424,3.225220,0.000000,10.000000
354425,3.219942,0.000000,10.000000
354524,3.219942,0.000000,10.000000
354525,3.225220,0.000000,10.000000
354624,3.225220,0.000000,10.000000
354625,3.225220,0.000000,10.000000
354724,3.209384,0.000000,10.000000
354725,3.209384,0.000000,10.000000
354824,3.209384,0.000000,10.000000
354825,3.209384,0.000000,10.000000
354924,3.209384,0.000000,10.000000
354925,3.209384,0.000000,10.000000
355024,3.209384,0.000000,10.000000
355025,3.209384,0.000000,10.000000
355124,3.204105,0.000000,10.000000
355125,3.204105,0.000000,10.000000
355224,3.209384,0.000000,10.000000
355225,3.209384,0.000000,10.000000
355324,3.204105,0.000000,10.000000
355325,3.204105,0.000000,10.000000
355424,3.198827,0.000000,10.000000
355425,3.198827,0.000000,10.000000
355524,3.188270,0.000000,10.000000
355525,3.188270,0.000000,10.000000
355624,3.188270,0.000000,10.000000
355625,3.188270,0.000000,10.000000
355724,3.188270,0.000000,10.000000
355725,3.188270,0.000000,10.000000
355824,3.193548,0.000000,10.000000
355825,3.193548,0.000000,10.000000
355924,3.182991,0.000000,10.000000
355925,3.182991,0.000000,10.000000
356024,3.188270,0.000000,10.000000
356025,3.188270,0.000000,10.000000
356124,3.188270,0.000000,10.000000
356125,3.188270,0.000000,10.000000
356224,3.182991,0.000000,10.000000
356225,3.182991,0.000000,10.000000
356324,3.182991,0.000000,10.000000
356325,3.182991,0.000000,10.000000
356424,3.182991,0.000000,10.000000
356425,3.182991,0.000000,10.000000
356524,3.188270,0.000000,10.000000
356525,3.188270,0.000000,10.000000
356624,3.188270,0.000000,10.000000
356625,3.188270,0.000000,10.000000
356724,3.198827,0.000000,10.000000
356725,3.198827,0.000000,10.000000
356824,3.188270,0.000000,10.000000
356825,3.188270,0.000000,10.000000
356924,3.188270,0.000000,10.000000
356925,3.188270,0.000000,10.000000
357024,3.182991,0.000000,10.000000
357025,3.182991,0.000000,10.000000
357124,3.177712,0.000000,10.000000
357125,3.177712,0.000000,10.000000
357224,3.182991,0.000000,10.000000
357225,3.182991,0.000000,10.000000
357324,3.182991,0.000000,10.000000
357325,3.182991,0.000000,10.000000
357424,3.182991,0.000000,10.000000
357425,3.182991,0.000000,10.000000
357524,3.188270,0.000000,10.000000
357525,3.188270,0.000000,10.000000
357624,3.182991,0.000000,10.000000
357625,3.182991,0.000000,10.000000
357724,3.182991,0.000000,10.000000
357725,3.182991,0.000000,10.000000
357824,3.188270,0.000000,10.000000
357825,3.188270,0.000000,10.000000
357924,3.182991,0.000000,10.000000
357925,3.182991,0.000000,10.000000
358024,3.188270,0.000000,10.000000
358025,3.188270,0.000000,10.000000
358124,3.177712,0.000000,10.000000
358125,3.177712,0.000000,10.000000
358224,3.182991,0.000000,10.000000
358225,3.182991,0.000000,10.000000
358324,3.177712,0.000000,10.000000
358325,3.177712,0.000000,10.000000
358424,3.177712,0.000000,10.000000
358425,3.177712,0.000000,10.000000
358524,3.177712,0.000000,10.000000
358525,3.177712,0.000000,10.000000
358624,3.182991,0.000000,10.000000
358625,3.182991,0.000000,10.000000
358724,3.182991,0.000000,10.000000
358725,3.182991,0.000000,10.000000
358824,3.182991,0.000000,10.000000
358825,3.182991,0.000000,10.000000
358924,3.182991,0.000000,10.000000
358925,3.182991,0.000000,10.000000
359024,3.172434,0.000000,10.000000
359025,3.172434,0.000000,10.000000
359124,3.177712,0.000000,10.000000
359125,3.177712,0.000000,10.000000
359224,3.182991,0.000000,10.000000
359225,3.182991,0.000000,10.000000
359324,3.172434,0.000000,10.000000
359325,3.172434,0.000000,10.000000
359424,3.177712,0.000000,10.000000
359425,3.177712,0.000000,10.000000
359524,3.177712,0.000000,10.000000
359525,3.177712,0.000000,10.000000
359624,3.177712,0.000000,10.000000
359625,3.177712,0.000000,10.000000
359724,3.182991,0.000000,10.000000
359725,3.182991,0.000000,10.000000
359824,3.177712,0.000000,10.000000
359825,3.177712,0.000000,10.000000
359924,3.177712,0.000000,10.000000
359925,3.177712,0.000000,10.000000
360024,3.182991,0.000000,10.000000
360025,3.182991,0.000000,10.000000
360124,3.172434,0.000000,10.000000
360125,3.172434,0.000000,10.000000
360224,3.167155,0.000000,10.000000
360225,3.167155,0.000000,10.000000
360324,3.172434,0.000000,10.000000
360325,3.172434,0.000000,10.000000
360424,3.182991,0.000000,10.000000
360425,3.182991,0.000000,10.000000
360524,3.182991,3.000000,10.000000
360525,3.182991,3.000000,10.000000
360624,3.182991,3.000000,10.000000
360625,3.182991,3.000000,10.000000
360724,3.172434,3.000000,10.000000
360725,3.172434,3.000000,10.000000
360824,3.177712,3.000000,10.000000
360825,3.177712,3.000000,10.000000
360924,3.177712,3.000000,10.000000
360925,3.177712,3.000000,10.000000
361024,3.177712,3.000000,10.000000
361025,3.177712,3.000000,10.000000
361124,3.177712,3.000000,10.000000
361125,3.177712,3.000000,10.000000
361224,3.177712,3.000000,10.000000
361225,3.177712,3.000000,10.000000
361324,3.172434,3.000000,10.000000
361325,3.172434,3.000000,10.000000
361424,3.172434,3.000000,10.000000
361425,3.172434,3.000000,10.000000
361524,3.172434,3.000000,10.000000
361525,3.172434,3.000000,10.000000
361624,3.177712,3.000000,10.000000
361625,3.177712,3.000000,10.000000
361724,3.172434,3.000000,10.000000
361725,3.172434,3.000000,10.000000
361824,3.177712,3.000000,10.000000
361825,3.177712,3.000000,10.000000
361924,3.172434,3.000000,10.000000
361925,3.172434,3.000000,10.000000
362024,3.177712,3.000000,10.000000
362025,3.177712,3.000000,10.000000
362124,3.177712,3.000000,10.000000
362125,3.177712,3.000000,10.000000
362224,3.177712,3.000000,10.000000
362225,3.177712,3.000000,10.000000
362324,3.172434,3.000000,10.000000
362325,3.172434,3.000000,10.000000
362424,3.167155,3.000000,10.000000
362425,3.167155,3.000000,10.000000
362524,3.188270,3.000000,10.000000
362525,3.188270,3.000000,10.000000
362624,3.193548,3.000000,10.000000
362625,3.193548,3.000000,10.000000
362724,3.193548,3.000000,10.000000
362725,3.193548,3.000000,10.000000
362824,3.188270,3.000000,10.000000
362825,3.188270,3.000000,10.000000
362924,3.198827,3.000000,10.000000
362925,3.198827,3.000000,10.000000
363024,3.172434,3.000000,10.000000
363025,3.172434,3.000000,10.000000
363124,3.177712,3.000000,10.000000
363125,3.177712,3.000000,10.000000
363224,3.182991,3.000000,10.000000
363225,3.182991,3.000000,10.000000
363324,3.193548,3.000000,10.000000
363325,3.193548,3.000000,10.000000
363424,3.188270,3.000000,10.000000
363425,3.188270,3.000000,10.000000
363524,3.188270,3.000000,10.000000
363525,3.188270,3.000000,10.000000
363624,3.188270,3.000000,10.000000
363625,3.188270,3.000000,10.000000
363724,3.198827,3.000000,10.000000
363725,3.198827,3.000000,10.000000
363824,3.193548,3.000000,10.000000
363825,3.193548,3.000000,10.000000
363924,3.204105,3.000000,10.000000
363925,3.204105,3.000000,10.000000
364024,3.209384,0.000000,10.000000
364025,3.209384,0.000000,10.000000
364124,3.209384,0.000000,10.000000
364125,3.209384,0.000000,10.000000
364224,3.209384,0.000000,10.000000
364225,3.209384,0.000000,10.000000
364324,3.209384,0.000000,10.000000
364325,3.209384,0.000000,10.000000
364424,3.204105,0.000000,10.000000
364425,3.198827,0.000000,10.000000
364524,3.198827,0.000000,10.000000
364525,3.198827,0.000000,10.000000
364624,3.209384,0.000000,10.000000
364625,3.209384,0.000000,10.000000
364724,3.209384,0.000000,10.000000
364725,3.209384,0.000000,10.000000
364824,3.198827,0.000000,10.000000
364825,3.198827,0.000000,10.000000
364924,3.198827,0.000000,10.000000
364925,3.198827,0.000000,10.000000
365024,3.209384,0.000000,10.000000
365025,3.209384,0.000000,10.000000
365124,3.204105,0.000000,10.000000
365125,3.204105,0.000000,10.000000
365224,3.209384,0.000000,10.000000
365225,3.209384,0.000000,10.000000
365324,3.204105,0.000000,10.000000
365325,3.204105,0.000000,10.000000
365424,3.198827,0.000000,10.000000
365425,3.198827,0.000000,10.000000
365524,3.204105,0.000000,10.000000
365525,3.204105,0.000000,10.000000
365624,3.204105,0.000000,10.000000
365625,3.204105,0.000000,10.000000
365724,3.209384,0.000000,10.000000
365725,3.209384,0.000000,10.000000
365824,3.209384,0.000000,10.000000
365825,3.209384,0.000000,10.000000
365924,3.209384,0.000000,10.000000
365925,3.209384,0.000000,10.000000
366024,3.209384,0.000000,10.000000
