172427,3.204105,0.000000,10.000000
172428,3.204105,0.000000,10.000000
172527,3.204105,0.000000,10.000000
172528,3.204105,0.000000,10.000000
172627,3.209384,0.000000,10.000000
172628,3.209384,0.000000,10.000000
172727,3.204105,0.000000,10.000000
172728,3.204105,0.000000,10.000000
172827,3.204105,0.000000,10.000000
172828,3.204105,0.000000,10.000000
172927,3.209384,0.000000,10.000000
172928,3.209384,0.000000,10.000000
173027,3.214663,0.000000,10.000000
173028,3.214663,0.000000,10.000000
173127,3.209384,0.000000,10.000000
173128,3.209384,0.000000,10.000000
173227,3.198827,0.000000,10.000000
173228,3.198827,0.000000,10.000000
173327,3.204105,0.000000,10.000000
173328,3.204105,0.000000,10.000000
173427,3.204105,0.000000,10.000000
173428,3.204105,0.000000,10.000000
173527,3.209384,0.000000,10.000000
173528,3.209384,0.000000,10.000000
173627,3.193548,0.000000,10.000000
173628,3.193548,0.000000,10.000000
173727,3.204105,0.000000,10.000000
173728,3.204105,0.000000,10.000000
173827,3.204105,0.000000,10.000000
173828,3.204105,0.000000,10.000000
173927,3.204105,0.000000,10.000000
173928,3.204105,0.000000,10.000000
174027,3.198827,0.000000,10.000000
174028,3.198827,0.000000,10.000000
174127,3.209384,0.000000,10.000000
174128,3.209384,0.000000,10.000000
174227,3.214663,0.000000,10.000000
174228,3.214663,0.000000,10.000000
174327,3.204105,0.000000,10.000000
174328,3.204105,0.000000,10.000000
174427,3.198827,0.000000,10.000000
174428,3.198827,0.000000,10.000000
174527,3.204105,0.000000,10.000000
174528,3.204105,0.000000,10.000000
174627,3.214663,0.000000,10.000000
174628,3.214663,0.000000,10.000000
174727,3.204105,0.000000,10.000000
174728,3.204105,0.000000,10.000000
174827,3.204105,0.000000,10.000000
174828,3.204105,0.000000,10.000000
174927,3.198827,0.000000,10.000000
174928,3.198827,0.000000,10.000000
175027,3.214663,0.000000,10.000000
175028,3.214663,0.000000,10.000000
175127,3.214663,0.000000,10.000000
175128,3.214663,0.000000,10.000000
175227,3.209384,0.000000,10.000000
175228,3.209384,0.000000,10.000000
175327,3.209384,0.000000,10.000000
175328,3.209384,0.000000,10.000000
175427,3.198827,0.000000,10.000000
175428,3.198827,0.000000,10.000000
175527,3.193548,0.000000,10.000000
175528,3.193548,0.000000,10.000000
175627,3.198827,0.000000,10.000000
175628,3.198827,0.000000,10.000000
175727,3.193548,0.000000,10.000000
175728,3.193548,0.000000,10.000000
175827,3.193548,0.000000,10.000000
175828,3.193548,0.000000,10.000000
175927,3.188270,0.000000,10.000000
175928,3.188270,0.000000,10.000000
176027,3.198827,0.000000,10.000000
176028,3.198827,0.000000,10.000000
176127,3.204105,0.000000,10.000000
176128,3.204105,0.000000,10.000000
176227,3.204105,0.000000,10.000000
176228,3.204105,0.000000,10.000000
176327,3.198827,0.000000,10.000000
176328,3.198827,0.000000,10.000000
176427,3.198827,0.000000,10.000000
176428,3.198827,0.000000,10.000000
176527,3.193548,0.000000,10.000000
176528,3.193548,0.000000,10.000000
176627,3.188270,0.000000,10.000000
176628,3.188270,0.000000,10.000000
176727,3.188270,0.000000,10.000000
176728,3.188270,0.000000,10.000000
176827,3.188270,0.000000,10.000000
176828,3.188270,0.000000,10.000000
176927,3.193548,0.000000,10.000000
176928,3.193548,0.000000,10.000000
177027,3.193548,0.000000,10.000000
177028,3.193548,0.000000,10.000000
177127,3.198827,0.000000,10.000000
177128,3.198827,0.000000,10.000000
177227,3.193548,0.000000,10.000000
177228,3.193548,0.000000,10.000000
177327,3.172434,0.000000,10.000000
177328,3.172434,0.000000,10.000000
177427,3.193548,0.000000,10.000000
177428,3.193548,0.000000,10.000000
177527,3.198827,0.000000,10.000000
177528,3.198827,0.000000,10.000000
177627,3.198827,0.000000,10.000000
177628,3.198827,0.000000,10.000000
177727,3.204105,0.000000,10.000000
177728,3.204105,0.000000,10.000000
177827,3.204105,0.000000,10.000000
177828,3.204105,0.000000,10.000000
177927,3.230499,0.000000,10.000000
177928,3.230499,0.000000,10.000000
178027,3.225220,0.000000,10.000000
178028,3.225220,0.000000,10.000000
178127,3.235777,0.000000,10.000000
178128,3.235777,0.000000,10.000000
178227,3.214663,0.000000,10.000000
178228,3.214663,0.000000,10.000000
178327,3.182991,0.000000,10.000000
178328,3.182991,0.000000,10.000000
178427,3.156598,0.000000,10.000000
178428,3.156598,0.000000,10.000000
178527,3.167155,0.000000,10.000000
178528,3.167155,0.000000,10.000000
178627,3.188270,0.000000,10.000000
178628,3.188270,0.000000,10.000000
178727,3.198827,0.000000,10.000000
178728,3.198827,0.000000,10.000000
178827,3.209384,0.000000,10.000000
178828,3.209384,0.000000,10.000000
178927,3.204105,0.000000,10.000000
178928,3.204105,0.000000,10.000000
179027,3.204105,0.000000,10.000000
179028,3.204105,0.000000,10.000000
179127,3.209384,0.000000,10.000000
179128,3.209384,0.000000,10.000000
179227,3.198827,0.000000,10.000000
179228,3.198827,0.000000,10.000000
179327,3.198827,0.000000,10.000000
179328,3.198827,0.000000,10.000000
179427,3.188270,0.000000,10.000000
179428,3.188270,0.000000,10.000000
179527,3.193548,0.000000,10.000000
179528,3.193548,0.000000,10.000000
179627,3.198827,0.000000,10.000000
179628,3.198827,0.000000,10.000000
179727,3.188270,0.000000,10.000000
179728,3.188270,0.000000,10.000000
179827,3.188270,0.000000,10.000000
179828,3.188270,0.000000,10.000000
179927,3.188270,0.000000,10.000000
179928,3.188270,0.000000,10.000000
180027,3.198827,0.000000,10.000000
180028,3.198827,0.000000,10.000000
180127,3.198827,0.000000,10.000000
180128,3.198827,0.000000,10.000000
180227,3.188270,0.000000,10.000000
180228,3.188270,0.000000,10.000000
180327,3.188270,0.000000,10.000000
180328,3.188270,0.000000,10.000000
180427,3.198827,0.000000,10.000000
180428,3.198827,0.000000,10.000000
180527,3.204105,0.000000,10.000000
180528,3.204105,0.000000,10.000000
180627,3.193548,0.000000,10.000000
180628,3.193548,0.000000,10.000000
180727,3.198827,0.000000,10.000000
180728,3.198827,0.000000,10.000000
180827,3.198827,0.000000,10.000000
180828,3.198827,0.000000,10.000000
180927,3.193548,0.000000,10.000000
180928,3.193548,0.000000,10.000000
181027,3.193548,0.000000,10.000000
181028,3.193548,0.000000,10.000000
181127,3.193548,0.000000,10.000000
181128,3.193548,0.000000,10.000000
181227,3.193548,0.000000,10.000000
181228,3.193548,0.000000,10.000000
181327,3.188270,0.000000,10.000000
181328,3.188270,0.000000,10.000000
181427,3.182991,0.000000,10.000000
181428,3.182991,0.000000,10.000000
181527,3.177712,0.000000,10.000000
181528,3.177712,0.000000,10.000000
181627,3.177712,0.000000,10.000000
181628,3.177712,0.000000,10.000000
181727,3.182991,0.000000,10.000000
181728,3.182991,0.000000,10.000000
181827,3.182991,0.000000,10.000000
181828,3.182991,0.000000,10.000000
181927,3.188270,0.000000,10.000000
181928,3.188270,0.000000,10.000000
182027,3.193548,0.000000,10.000000
182028,3.193548,0.000000,10.000000
182127,3.177712,0.000000,10.000000
182128,3.177712,0.000000,10.000000
182227,3.177712,0.000000,10.000000
182228,3.177712,0.000000,10.000000
182327,3.177712,0.000000,10.000000
182328,3.177712,0.000000,10.000000
182427,3.177712,0.000000,10.000000
182428,3.177712,0.000000,10.000000
182527,3.177712,0.000000,10.000000
182528,3.177712,0.000000,10.000000
182627,3.182991,0.000000,10.000000
182628,3.182991,0.000000,10.000000
182727,3.177712,0.000000,10.000000
182728,3.177712,0.000000,10.000000
182827,3.182991,0.000000,10.000000
182828,3.182991,0.000000,10.000000
182927,3.172434,0.000000,10.000000
182928,3.172434,0.000000,10.000000
183027,3.188270,0.000000,10.000000
183028,3.188270,0.000000,10.000000
183127,3.182991,0.000000,10.000000
183128,3.182991,0.000000,10.000000
183227,3.177712,0.000000,10.000000
183228,3.177712,0.000000,10.000000
183327,3.177712,0.000000,10.000000
183328,3.177712,0.000000,10.000000
183427,3.177712,0.000000,10.000000
183428,3.177712,0.000000,10.000000
183527,3.182991,0.000000,10.000000
183528,3.182991,0.000000,10.000000
183627,3.188270,0.000000,10.000000
183628,3.188270,0.000000,10.000000
183727,3.182991,0.000000,10.000000
183728,3.182991,0.000000,10.000000
183827,3.193548,0.000000,10.000000
183828,3.193548,0.000000,10.000000
183927,3.188270,0.000000,10.000000
183928,3.188270,0.000000,10.000000
184027,3.182991,0.000000,10.000000
184028,3.182991,0.000000,10.000000
184127,3.177712,0.000000,10.000000
184128,3.177712,0.000000,10.000000
184227,3.177712,0.000000,10.000000
184228,3.177712,0.000000,10.000000
184327,3.188270,0.000000,10.000000
184328,3.188270,0.000000,10.000000
184427,3.177712,0.000000,10.000000
184428,3.177712,0.000000,10.000000
184527,3.167155,0.000000,10.000000
184528,3.167155,0.000000,10.000000
184627,3.193548,0.000000,10.000000
184628,3.193548,0.000000,10.000000
184727,3.204105,0.000000,10.000000
184728,3.204105,0.000000,10.000000
184827,3.193548,0.000000,10.000000
184828,3.193548,0.000000,10.000000
184927,3.188270,0.000000,10.000000
184928,3.188270,0.000000,10.000000
185027,3.172434,0.000000,10.000000
185028,3.172434,0.000000,10.000000
185127,3.182991,0.000000,10.000000
185128,3.182991,0.000000,10.000000
185227,3.182991,0.000000,10.000000
185228,3.182991,0.000000,10.000000
185327,3.182991,0.000000,10.000000
185328,3.182991,0.000000,10.000000
185427,3.188270,0.000000,10.000000
185428,3.188270,0.000000,10.000000
185527,3.182991,0.000000,10.000000
185528,3.182991,0.000000,10.000000
185627,3.177712,0.000000,10.000000
185628,3.177712,0.000000,10.000000
185727,3.182991,0.000000,10.000000
185728,3.182991,0.000000,10.000000
185827,3.182991,0.000000,10.000000
185828,3.182991,0.000000,10.000000
185927,3.182991,0.000000,10.000000
185928,3.182991,0.000000,10.000000
186027,3.177712,0.000000,10.000000
186028,3.177712,0.000000,10.000000
186127,3.177712,0.000000,10.000000
186128,3.177712,0.000000,10.000000
186227,3.167155,0.000000,10.000000
186228,3.167155,0.000000,10.000000
186327,3.167155,0.000000,10.000000
186328,3.167155,0.000000,10.000000
186427,3.177712,0.000000,10.000000
186428,3.177712,0.000000,10.000000
186527,3.204105,0.000000,10.000000
186528,3.204105,0.000000,10.000000
186627,3.193548,0.000000,10.000000
186628,3.193548,0.000000,10.000000
186727,3.198827,0.000000,10.000000
186728,3.198827,0.000000,10.000000
186827,3.198827,0.000000,10.000000
186828,3.198827,0.000000,10.000000
186927,3.193548,0.000000,10.000000
186928,3.193548,0.000000,10.000000
187027,3.193548,0.000000,10.000000
187028,3.193548,0.000000,10.000000
187127,3.177712,0.000000,10.000000
187128,3.177712,0.000000,10.000000
187227,3.177712,0.000000,10.000000
187228,3.177712,0.000000,10.000000
187327,3.177712,0.000000,10.000000
187328,3.177712,0.000000,10.000000
187427,3.182991,0.000000,10.000000
187428,3.182991,0.000000,10.000000
187527,3.182991,0.000000,10.000000
187528,3.182991,0.000000,10.000000
187627,3.172434,0.000000,10.000000
187628,3.172434,0.000000,10.000000
187727,3.177712,0.000000,10.000000
187728,3.172434,0.000000,10.000000
187827,3.167155,0.000000,10.000000
187828,3.167155,0.000000,10.000000
187927,3.182991,0.000000,10.000000
187928,3.182991,0.000000,10.000000
188027,3.188270,0.000000,10.000000
188028,3.188270,0.000000,10.000000
188127,3.182991,0.000000,10.000000
188128,3.188270,0.000000,10.000000
188227,3.182991,0.000000,10.000000
188228,3.182991,0.000000,10.000000
188327,3.182991,0.000000,10.000000
188328,3.182991,0.000000,10.000000
188427,3.182991,0.000000,10.000000
188428,3.182991,0.000000,10.000000
188527,3.177712,0.000000,10.000000
188528,3.177712,0.000000,10.000000
188627,3.172434,0.000000,10.000000
188628,3.172434,0.000000,10.000000
188727,3.172434,0.000000,10.000000
188728,3.172434,0.000000,10.000000
188827,3.167155,0.000000,10.000000
188828,3.167155,0.000000,10.000000
188927,3.172434,0.000000,10.000000
188928,3.172434,0.000000,10.000000
189027,3.167155,0.000000,10.000000
189028,3.167155,0.000000,10.000000
189127,3.167155,0.000000,10.000000
189128,3.167155,0.000000,10.000000
189227,3.172434,0.000000,10.000000
189228,3.172434,0.000000,10.000000
189327,3.161877,0.000000,10.000000
189328,3.161877,0.000000,10.000000
189427,3.167155,0.000000,10.000000
189428,3.167155,0.000000,10.000000
189527,3.177712,0.000000,10.000000
189528,3.177712,0.000000,10.000000
189627,3.177712,0.000000,10.000000
189628,3.177712,0.000000,10.000000
189727,3.182991,0.000000,10.000000
189728,3.182991,0.000000,10.000000
189827,3.182991,0.000000,10.000000
189828,3.182991,0.000000,10.000000
189927,3.167155,0.000000,10.000000
189928,3.167155,0.000000,10.000000
190027,3.167155,0.000000,10.000000
190028,3.167155,0.000000,10.000000
190127,3.172434,0.000000,10.000000
190128,3.172434,0.000000,10.000000
190227,3.172434,0.000000,10.000000
190228,3.172434,0.000000,10.000000
190327,3.177712,0.000000,10.000000
190328,3.177712,0.000000,10.000000
190427,3.172434,0.000000,10.000000
190428,3.172434,0.000000,10.000000
190527,3.182991,0.000000,10.000000
190528,3.182991,0.000000,10.000000
190627,3.177712,0.000000,10.000000
190628,3.177712,0.000000,10.000000
190727,3.182991,0.000000,10.000000
190728,3.182991,0.000000,10.000000
190827,3.182991,0.000000,10.000000
190828,3.182991,0.000000,10.000000
190927,3.172434,0.000000,10.000000
190928,3.172434,0.000000,10.000000
191027,3.167155,0.000000,10.000000
191028,3.167155,0.000000,10.000000
191127,3.167155,0.000000,10.000000
191128,3.167155,0.000000,10.000000
191227,3.177712,0.000000,10.000000
191228,3.177712,0.000000,10.000000
191327,3.172434,0.000000,10.000000
191328,3.172434,0.000000,10.000000
191427,3.177712,0.000000,10.000000
191428,3.177712,0.000000,10.000000
191527,3.167155,0.000000,10.000000
191528,3.167155,0.000000,10.000000
191627,3.167155,0.000000,10.000000
191628,3.167155,0.000000,10.000000
191727,3.167155,3.000000,10.000000
191728,3.167155,3.000000,10.000000
191827,3.161877,3.000000,10.000000
191828,3.161877,3.000000,10.000000
191927,3.167155,3.000000,10.000000
191928,3.167155,3.000000,10.000000
192027,3.172434,3.000000,10.000000
192028,3.172434,3.000000,10.000000
192127,3.167155,3.000000,10.000000
192128,3.167155,3.000000,10.000000
192227,3.156598,3.000000,10.000000
192228,3.156598,3.000000,10.000000
192327,3.167155,3.000000,10.000000
192328,3.167155,3.000000,10.000000
192427,3.167155,3.000000,10.000000
192428,3.167155,3.000000,10.000000
192527,3.172434,3.000000,10.000000
192528,3.172434,3.000000,10.000000
192627,3.156598,3.000000,10.000000
192628,3.156598,3.000000,10.000000
192727,3.156598,3.000000,10.000000
192728,3.156598,3.000000,10.000000
192827,3.156598,3.000000,10.000000
192828,3.156598,3.000000,10.000000
192927,3.161877,3.000000,10.000000
192928,3.161877,3.000000,10.000000
193027,3.172434,3.000000,10.000000
193028,3.172434,3.000000,10.000000
193127,3.161877,3.000000,10.000000
193128,3.161877,3.000000,10.000000
193227,3.161877,3.000000,10.000000
193228,3.161877,3.000000,10.000000
193327,3.146041,3.000000,10.000000
193328,3.146041,3.000000,10.000000
193427,3.161877,3.000000,10.000000
193428,3.161877,3.000000,10.000000
193527,3.156598,3.000000,10.000000
193528,3.156598,3.000000,10.000000
193627,3.156598,3.000000,10.000000
193628,3.156598,3.000000,10.000000
193727,3.167155,3.000000,10.000000
193728,3.167155,3.000000,10.000000
193827,3.172434,3.000000,10.000000
193828,3.172434,3.000000,10.000000
193927,3.177712,3.000000,10.000000
193928,3.177712,3.000000,10.000000
194027,3.177712,3.000000,10.000000
194028,3.177712,3.000000,10.000000
194127,3.167155,3.000000,10.000000
194128,3.167155,3.000000,10.000000
194227,3.156598,3.000000,10.000000
194228,3.156598,3.000000,10.000000
194327,3.177712,3.000000,10.000000
194328,3.177712,3.000000,10.000000
194427,3.177712,3.000000,10.000000
194428,3.177712,3.000000,10.000000
194527,3.177712,3.000000,10.000000
194528,3.177712,3.000000,10.000000
194627,3.167155,3.000000,10.000000
194628,3.167155,3.000000,10.000000
194727,3.161877,3.000000,10.000000
194728,3.161877,3.000000,10.000000
194827,3.172434,3.000000,10.000000
194828,3.172434,3.000000,10.000000
194927,3.182991,3.000000,10.000000
194928,3.182991,3.000000,10.000000
195027,3.182991,3.000000,10.000000
195028,3.182991,3.000000,10.000000
195127,3.172434,3.000000,10.000000
195128,3.172434,3.000000,10.000000
195227,3.167155,3.000000,10.000000
195228,3.167155,3.000000,10.000000
195327,3.161877,3.000000,10.000000
195328,3.161877,3.000000,10.000000
195427,3.161877,3.000000,10.000000
195428,3.161877,3.000000,10.000000
195527,3.156598,3.000000,10.000000
195528,3.156598,3.000000,10.000000
195627,3.177712,3.000000,10.000000
195628,3.177712,3.000000,10.000000
195727,3.167155,3.000000,10.000000
195728,3.167155,3.000000,10.000000
195827,3.167155,3.000000,10.000000
195828,3.167155,3.000000,10.000000
195927,3.161877,3.000000,10.000000
195928,3.161877,3.000000,10.000000
196027,3.167155,3.000000,10.000000
196028,3.167155,3.000000,10.000000
196127,3.161877,3.000000,10.000000
196128,3.161877,3.000000,10.000000
196227,3.167155,3.000000,10.000000
196228,3.167155,3.000000,10.000000
196327,3.161877,3.000000,10.000000
196328,3.161877,3.000000,10.000000
196427,3.161877,3.000000,10.000000
196428,3.161877,3.000000,10.000000
196527,3.172434,3.000000,10.000000
196528,3.172434,3.000000,10.000000
196627,3.172434,3.000000,10.000000
196628,3.172434,3.000000,10.000000
196727,3.172434,3.000000,10.000000
196728,3.172434,3.000000,10.000000
196827,3.161877,3.000000,10.000000
196828,3.161877,3.000000,10.000000
196927,3.167155,3.000000,10.000000
196928,3.167155,3.000000,10.000000
197027,3.177712,3.000000,10.000000
197028,3.177712,3.000000,10.000000
197127,3.161877,3.000000,10.000000
197128,3.161877,3.000000,10.000000
197227,3.172434,3.000000,10.000000
197228,3.172434,3.000000,10.000000
197327,3.172434,3.000000,10.000000
197328,3.172434,3.000000,10.000000
197427,3.167155,3.000000,10.000000
197428,3.161877,3.000000,10.000000
197527,3.156598,3.000000,10.000000
197528,3.161877,3.000000,10.000000
197627,3.172434,3.000000,10.000000
197628,3.172434,3.000000,10.000000
197727,3.172434,3.000000,10.000000
197728,3.172434,3.000000,10.000000
197827,3.167155,3.000000,10.000000
197828,3.172434,3.000000,10.000000
197927,3.161877,3.000000,10.000000
197928,3.161877,3.000000,10.000000
198027,3.177712,3.000000,10.000000
198028,3.177712,3.000000,10.000000
198127,3.177712,3.000000,10.000000
198128,3.177712,3.000000,10.000000
198227,3.188270,3.000000,10.000000
198228,3.182991,3.000000,10.000000
198327,3.177712,3.000000,10.000000
198328,3.177712,3.000000,10.000000
198427,3.167155,3.000000,10.000000
198428,3.167155,3.000000,10.000000
198527,3.172434,3.000000,10.000000
198528,3.172434,3.000000,10.000000
198627,3.172434,3.000000,10.000000
198628,3.172434,3.000000,10.000000
198727,3.177712,3.000000,10.000000
198728,3.177712,3.000000,10.000000
198827,3.167155,3.000000,10.000000
198828,3.167155,3.000000,10.000000
198927,3.177712,3.000000,10.000000
198928,3.177712,3.000000,10.000000
199027,3.167155,3.000000,10.000000
199028,3.167155,3.000000,10.000000
199127,3.167155,3.000000,10.000000
199128,3.167155,3.000000,10.000000
199227,3.172434,3.000000,10.000000
199228,3.172434,3.000000,10.000000
199327,3.172434,3.000000,10.000000
199328,3.172434,3.000000,10.000000
199427,3.167155,3.000000,10.000000
199428,3.167155,3.000000,10.000000
199527,3.167155,3.000000,10.000000
199528,3.167155,3.000000,10.000000
199627,3.167155,3.000000,10.000000
199628,3.167155,3.000000,10.000000
199727,3.167155,3.000000,10.000000
199728,3.167155,3.000000,10.000000
199827,3.167155,3.000000,10.000000
199828,3.167155,3.000000,10.000000
199927,3.161877,3.000000,10.000000
199928,3.161877,3.000000,10.000000
200027,3.156598,3.000000,10.000000
200028,3.156598,3.000000,10.000000
200127,3.161877,3.000000,10.000000
200128,3.161877,3.000000,10.000000
200227,3.156598,3.000000,10.000000
200228,3.156598,3.000000,10.000000
200327,3.167155,3.000000,10.000000
200328,3.167155,3.000000,10.000000
200427,3.182991,3.000000,10.000000
200428,3.182991,3.000000,10.000000
200527,3.177712,3.000000,10.000000
200528,3.177712,3.000000,10.000000
200627,3.177712,3.000000,10.000000
200628,3.177712,3.000000,10.000000
200727,3.177712,3.000000,10.000000
200728,3.177712,3.000000,10.000000
200827,3.177712,3.000000,10.000000
200828,3.177712,3.000000,10.000000
200927,3.161877,3.000000,10.000000
200928,3.161877,3.000000,10.000000
201027,3.167155,3.000000,10.000000
201028,3.167155,3.000000,10.000000
201127,3.167155,3.000000,10.000000
201128,3.167155,3.000000,10.000000
201227,3.167155,3.000000,10.000000
201228,3.167155,3.000000,10.000000
201327,3.167155,3.000000,10.000000
201328,3.167155,3.000000,10.000000
201427,3.167155,3.000000,10.000000
201428,3.167155,3.000000,10.000000
201527,3.161877,3.000000,10.000000
201528,3.161877,3.000000,10.000000
201627,3.167155,3.000000,10.000000
201628,3.167155,3.000000,10.000000
201727,3.156598,3.000000,10.000000
201728,3.156598,3.000000,10.000000
201827,3.161877,3.000000,10.000000
201828,3.161877,3.000000,10.000000
201927,3.161877,3.000000,10.000000
201928,3.161877,3.000000,10.000000
202027,3.156598,3.000000,10.000000
202028,3.156598,3.000000,10.000000
202127,3.156598,3.000000,10.000000
202128,3.156598,3.000000,10.000000
202227,3.151320,3.000000,10.000000
202228,3.151320,3.000000,10.000000
202327,3.156598,3.000000,10.000000
202328,3.156598,3.000000,10.000000
202427,3.151320,3.000000,10.000000
202428,3.151320,3.000000,10.000000
202527,3.151320,3.000000,10.000000
202528,3.151320,3.000000,10.000000
202627,3.161877,3.000000,10.000000
202628,3.161877,3.000000,10.000000
202727,3.156598,3.000000,10.000000
202728,3.156598,3.000000,10.000000
202827,3.151320,3.000000,10.000000
202828,3.151320,3.000000,10.000000
202927,3.151320,3.000000,10.000000
202928,3.151320,3.000000,10.000000
203027,3.161877,3.000000,10.000000
203028,3.161877,3.000000,10.000000
203127,3.172434,3.000000,10.000000
203128,3.172434,3.000000,10.000000
203227,3.167155,3.000000,10.000000
203228,3.167155,3.000000,10.000000
203327,3.161877,3.000000,10.000000
203328,3.161877,3.000000,10.000000
203427,3.161877,3.000000,10.000000
203428,3.161877,3.000000,10.000000
203527,3.167155,3.000000,10.000000
203528,3.167155,3.000000,10.000000
203627,3.167155,3.000000,10.000000
203628,3.167155,3.000000,10.000000
203727,3.172434,3.000000,10.000000
203728,3.172434,3.000000,10.000000
203827,3.172434,3.000000,10.000000
203828,3.172434,3.000000,10.000000
203927,3.167155,3.000000,10.000000
203928,3.167155,3.000000,10.000000
204027,3.161877,3.000000,10.000000
204028,3.161877,3.000000,10.000000
204127,3.161877,3.000000,10.000000
204128,3.161877,3.000000,10.000000
204227,3.151320,3.000000,10.000000
204228,3.151320,3.000000,10.000000
204327,3.167155,3.000000,10.000000
204328,3.167155,3.000000,10.000000
204427,3.177712,3.000000,10.000000
204428,3.177712,3.000000,10.000000
204527,3.172434,3.000000,10.000000
204528,3.172434,3.000000,10.000000
204627,3.177712,3.000000,10.000000
204628,3.177712,3.000000,10.000000
204727,3.177712,3.000000,10.000000
204728,3.177712,3.000000,10.000000
204827,3.172434,3.000000,10.000000
204828,3.172434,3.000000,10.000000
204927,3.167155,3.000000,10.000000
204928,3.167155,3.000000,10.000000
205027,3.161877,3.000000,10.000000
205028,3.161877,3.000000,10.000000
205127,3.156598,3.000000,10.000000
205128,3.156598,3.000000,10.000000
205227,3.161877,3.000000,10.000000
205228,3.161877,3.000000,10.000000
205327,3.161877,3.000000,10.000000
205328,3.161877,3.000000,10.000000
205427,3.161877,3.000000,10.000000
205428,3.161877,3.000000,10.000000
205527,3.156598,3.000000,10.000000
205528,3.156598,3.000000,10.000000
205627,3.156598,3.000000,10.000000
205628,3.156598,3.000000,10.000000
205727,3.161877,3.000000,10.000000
205728,3.161877,3.000000,10.000000
205827,3.161877,3.000000,10.000000
205828,3.161877,3.000000,10.000000
205927,3.172434,3.000000,10.000000
205928,3.172434,3.000000,10.000000
206027,3.172434,3.000000,10.000000
206028,3.172434,3.000000,10.000000
206127,3.167155,3.000000,10.000000
206128,3.167155,3.000000,10.000000
206227,3.161877,3.000000,10.000000
206228,3.161877,3.000000,10.000000
206327,3.167155,3.000000,10.000000
206328,3.167155,3.000000,10.000000
206427,3.172434,3.000000,10.000000
206428,3.172434,3.000000,10.000000
206527,3.167155,3.000000,10.000000
206528,3.167155,3.000000,10.000000
206627,3.167155,3.000000,10.000000
206628,3.167155,3.000000,10.000000
206727,3.167155,3.000000,10.000000
206728,3.167155,3.000000,10.000000
206827,3.156598,3.000000,10.000000
206828,3.156598,3.000000,10.000000
206927,3.161877,3.000000,10.000000
206928,3.161877,3.000000,10.000000
207027,3.161877,3.000000,10.000000
207028,3.161877,3.000000,10.000000
207127,3.156598,3.000000,10.000000
207128,3.156598,3.000000,10.000000
207227,3.167155,3.000000,10.000000
207228,3.167155,3.000000,10.000000
207327,3.161877,3.000000,10.000000
207328,3.161877,3.000000,10.000000
207427,3.167155,3.000000,10.000000
207428,3.167155,3.000000,10.000000
207527,3.161877,3.000000,10.000000
207528,3.161877,3.000000,10.000000
207627,3.167155,3.000000,10.000000
207628,3.161877,3.000000,10.000000
207727,3.156598,3.000000,10.000000
207728,3.156598,3.000000,10.000000
207827,3.156598,3.000000,10.000000
207828,3.156598,3.000000,10.000000
207927,3.161877,3.000000,10.000000
207928,3.161877,3.000000,10.000000
208027,3.167155,3.000000,10.000000
208028,3.172434,3.000000,10.000000
208127,3.156598,3.000000,10.000000
208128,3.156598,3.000000,10.000000
208227,3.156598,3.000000,10.000000
208228,3.156598,3.000000,10.000000
208327,3.151320,3.000000,10.000000
208328,3.156598,3.000000,10.000000
208427,3.156598,3.000000,10.000000
208428,3.156598,3.000000,10.000000
208527,3.167155,3.000000,10.000000
208528,3.167155,3.000000,10.000000
208627,3.156598,3.000000,10.000000
208628,3.156598,3.000000,10.000000
208727,3.130205,3.000000,10.000000
208728,3.130205,3.000000,10.000000
208827,3.109091,3.000000,10.000000
208828,3.109091,3.000000,10.000000
208927,3.172434,3.000000,10.000000
208928,3.172434,3.000000,10.000000
209027,3.230499,3.000000,10.000000
209028,3.230499,3.000000,10.000000
209127,3.219942,0.000000,10.000000
209128,3.219942,0.000000,10.000000
209227,3.156598,0.000000,10.000000
209228,3.156598,0.000000,10.000000
209327,3.130205,0.000000,10.000000
209328,3.130205,0.000000,10.000000
209427,3.109091,0.000000,10.000000
209428,3.109091,0.000000,10.000000
209527,3.130205,0.000000,10.000000
209528,3.130205,0.000000,10.000000
209627,3.151320,0.000000,10.000000
209628,3.151320,0.000000,10.000000
209727,3.161877,0.000000,10.000000
209728,3.161877,0.000000,10.000000
209827,3.167155,0.000000,10.000000
209828,3.167155,0.000000,10.000000
209927,3.167155,0.000000,10.000000
209928,3.167155,0.000000,10.000000
210027,3.151320,0.000000,10.000000
210028,3.151320,0.000000,10.000000
210127,3.151320,0.000000,10.000000
210128,3.151320,0.000000,10.000000
210227,3.146041,0.000000,10.000000
210228,3.146041,0.000000,10.000000
210327,3.140762,0.000000,10.000000
210328,3.140762,0.000000,10.000000
210427,3.151320,0.000000,10.000000
210428,3.151320,0.000000,10.000000
210527,3.161877,0.000000,10.000000
210528,3.161877,0.000000,10.000000
210627,3.151320,0.000000,10.000000
210628,3.151320,0.000000,10.000000
210727,3.146041,0.000000,10.000000
210728,3.146041,0.000000,10.000000
210827,3.151320,0.000000,10.000000
210828,3.151320,0.000000,10.000000
210927,3.146041,0.000000,10.000000
210928,3.146041,0.000000,10.000000
211027,3.151320,0.000000,10.000000
211028,3.151320,0.000000,10.000000
211127,3.151320,0.000000,10.000000
211128,3.151320,0.000000,10.000000
211227,3.156598,0.000000,10.000000
