254475,3.256892,0.000000,10.000000
254574,3.251613,0.000000,10.000000
254575,3.251613,0.000000,10.000000
254674,3.251613,0.000000,10.000000
254675,3.251613,0.000000,10.000000
254774,3.251613,0.000000,10.000000
254775,3.251613,0.000000,10.000000
254874,3.256892,0.000000,10.000000
254875,3.256892,0.000000,10.000000
254974,3.246335,0.000000,10.000000
254975,3.246335,0.000000,10.000000
255074,3.230499,0.000000,10.000000
255075,3.230499,0.000000,10.000000
255174,3.246335,0.000000,10.000000
255175,3.246335,0.000000,10.000000
255274,3.246335,0.000000,10.000000
255275,3.246335,0.000000,10.000000
255374,3.251613,0.000000,10.000000
255375,3.251613,0.000000,10.000000
255474,3.246335,0.000000,10.000000
255475,3.246335,0.000000,10.000000
255574,3.251613,0.000000,10.000000
255575,3.251613,0.000000,10.000000
255674,3.241056,0.000000,10.000000
255675,3.241056,0.000000,10.000000
255774,3.246335,0.000000,10.000000
255775,3.246335,0.000000,10.000000
255874,3.241056,0.000000,10.000000
255875,3.241056,0.000000,10.000000
255974,3.246335,0.000000,10.000000
255975,3.246335,0.000000,10.000000
256074,3.246335,0.000000,10.000000
256075,3.246335,0.000000,10.000000
256174,3.246335,0.000000,10.000000
256175,3.246335,0.000000,10.000000
256274,3.251613,0.000000,10.000000
256275,3.251613,0.000000,10.000000
256374,3.251613,0.000000,10.000000
256375,3.251613,0.000000,10.000000
256474,3.235777,0.000000,10.000000
256475,3.235777,0.000000,10.000000
256574,3.241056,0.000000,10.000000
256575,3.241056,0.000000,10.000000
256674,3.241056,0.000000,10.000000
256675,3.241056,0.000000,10.000000
256774,3.241056,0.000000,10.000000
256775,3.241056,0.000000,10.000000
256874,3.246335,0.000000,10.000000
256875,3.246335,0.000000,10.000000
256974,3.251613,0.000000,10.000000
256975,3.251613,0.000000,10.000000
257074,3.246335,0.000000,10.000000
257075,3.246335,0.000000,10.000000
257174,3.246335,0.000000,10.000000
257175,3.246335,0.000000,10.000000
257274,3.241056,0.000000,10.000000
257275,3.241056,0.000000,10.000000
257374,3.246335,0.000000,10.000000
257375,3.246335,0.000000,10.000000
257474,3.246335,0.000000,10.000000
257475,3.246335,0.000000,10.000000
257574,3.256892,0.000000,10.000000
257575,3.256892,0.000000,10.000000
257674,3.246335,0.000000,10.000000
257675,3.246335,0.000000,10.000000
257774,3.241056,0.000000,10.000000
257775,3.241056,0.000000,10.000000
257874,3.235777,0.000000,10.000000
257875,3.235777,0.000000,10.000000
257974,3.230499,0.000000,10.000000
257975,3.230499,0.000000,10.000000
258074,3.246335,0.000000,10.000000
258075,3.246335,0.000000,10.000000
258174,3.246335,0.000000,10.000000
258175,3.246335,0.000000,10.000000
258274,3.241056,0.000000,10.000000
258275,3.241056,0.000000,10.000000
258374,3.246335,0.000000,10.000000
258375,3.246335,0.000000,10.000000
258474,3.251613,0.000000,10.000000
258475,3.251613,0.000000,10.000000
258574,3.256892,0.000000,10.000000
258575,3.256892,0.000000,10.000000
258674,3.241056,0.000000,10.000000
258675,3.241056,0.000000,10.000000
258774,3.235777,0.000000,10.000000
258775,3.235777,0.000000,10.000000
258874,3.246335,0.000000,10.000000
258875,3.246335,0.000000,10.000000
258974,3.251613,0.000000,10.000000
258975,3.251613,0.000000,10.000000
259074,3.235777,0.000000,10.000000
259075,3.235777,0.000000,10.000000
259174,3.235777,0.000000,10.000000
259175,3.235777,0.000000,10.000000
259274,3.246335,0.000000,10.000000
259275,3.246335,0.000000,10.000000
259374,3.246335,0.000000,10.000000
259375,3.246335,0.000000,10.000000
259474,3.235777,0.000000,10.000000
259475,3.235777,0.000000,10.000000
259574,3.230499,0.000000,10.000000
259575,3.230499,0.000000,10.000000
259674,3.235777,0.000000,10.000000
259675,3.235777,0.000000,10.000000
259774,3.251613,0.000000,10.000000
259775,3.251613,0.000000,10.000000
259874,3.241056,0.000000,10.000000
259875,3.241056,0.000000,10.000000
259974,3.241056,0.000000,10.000000
259975,3.241056,0.000000,10.000000
260074,3.241056,0.000000,10.000000
260075,3.241056,0.000000,10.000000
260174,3.235777,0.000000,10.000000
260175,3.235777,0.000000,10.000000
260274,3.235777,0.000000,10.000000
260275,3.235777,0.000000,10.000000
260374,3.230499,0.000000,10.000000
260375,3.230499,0.000000,10.000000
260474,3.235777,0.000000,10.000000
260475,3.235777,0.000000,10.000000
260574,3.241056,0.000000,10.000000
260575,3.241056,0.000000,10.000000
260674,3.241056,0.000000,10.000000
260675,3.241056,0.000000,10.000000
260774,3.256892,0.000000,10.000000
260775,3.256892,0.000000,10.000000
260874,3.235777,0.000000,10.000000
260875,3.235777,0.000000,10.000000
260974,3.246335,0.000000,10.000000
260975,3.246335,0.000000,10.000000
261074,3.246335,0.000000,10.000000
261075,3.246335,0.000000,10.000000
261174,3.235777,0.000000,10.000000
261175,3.235777,0.000000,10.000000
261274,3.225220,0.000000,10.000000
261275,3.225220,0.000000,10.000000
261374,3.230499,0.000000,10.000000
261375,3.230499,0.000000,10.000000
261474,3.241056,0.000000,10.000000
261475,3.241056,0.000000,10.000000
261574,3.241056,0.000000,10.000000
261575,3.241056,0.000000,10.000000
261674,3.235777,0.000000,10.000000
261675,3.235777,0.000000,10.000000
261774,3.246335,0.000000,10.000000
261775,3.246335,0.000000,10.000000
261874,3.246335,0.000000,10.000000
261875,3.241056,0.000000,10.000000
261974,3.241056,0.000000,10.000000
261975,3.241056,0.000000,10.000000
262074,3.235777,0.000000,10.000000
262075,3.235777,0.000000,10.000000
262174,3.230499,0.000000,10.000000
262175,3.225220,0.000000,10.000000
262274,3.246335,0.000000,10.000000
262275,3.246335,0.000000,10.000000
262374,3.241056,0.000000,10.000000
262375,3.241056,0.000000,10.000000
262474,3.246335,0.000000,10.000000
262475,3.246335,0.000000,10.000000
262574,3.246335,0.000000,10.000000
262575,3.246335,0.000000,10.000000
262674,3.235777,0.000000,10.000000
262675,3.235777,0.000000,10.000000
262774,3.241056,0.000000,10.000000
262775,3.241056,0.000000,10.000000
262874,3.230499,0.000000,10.000000
262875,3.230499,0.000000,10.000000
262974,3.241056,0.000000,10.000000
262975,3.241056,0.000000,10.000000
263074,3.241056,0.000000,10.000000
263075,3.241056,0.000000,10.000000
263174,3.251613,0.000000,10.000000
263175,3.251613,0.000000,10.000000
263274,3.235777,0.000000,10.000000
263275,3.235777,0.000000,10.000000
263374,3.225220,0.000000,10.000000
263375,3.225220,0.000000,10.000000
263474,3.241056,0.000000,10.000000
263475,3.241056,0.000000,10.000000
263574,3.235777,0.000000,10.000000
263575,3.235777,0.000000,10.000000
263674,3.241056,0.000000,10.000000
263675,3.241056,0.000000,10.000000
263774,3.230499,0.000000,10.000000
263775,3.230499,0.000000,10.000000
263874,3.235777,0.000000,10.000000
263875,3.235777,0.000000,10.000000
263974,3.230499,0.000000,10.000000
263975,3.230499,0.000000,10.000000
264074,3.246335,0.000000,10.000000
264075,3.246335,0.000000,10.000000
264174,3.246335,0.000000,10.000000
264175,3.246335,0.000000,10.000000
264274,3.235777,0.000000,10.000000
264275,3.235777,0.000000,10.000000
264374,3.235777,0.000000,10.000000
264375,3.235777,0.000000,10.000000
264474,3.235777,0.000000,10.000000
264475,3.235777,0.000000,10.000000
264574,3.230499,0.000000,10.000000
264575,3.230499,0.000000,10.000000
264674,3.235777,0.000000,10.000000
264675,3.235777,0.000000,10.000000
264774,3.235777,0.000000,10.000000
264775,3.235777,0.000000,10.000000
264874,3.241056,0.000000,10.000000
264875,3.241056,0.000000,10.000000
264974,3.246335,0.000000,10.000000
264975,3.246335,0.000000,10.000000
265074,3.251613,0.000000,10.000000
265075,3.251613,0.000000,10.000000
265174,3.230499,0.000000,10.000000
265175,3.230499,0.000000,10.000000
265274,3.219942,0.000000,10.000000
265275,3.219942,0.000000,10.000000
265374,3.235777,0.000000,10.000000
265375,3.235777,0.000000,10.000000
265474,3.241056,0.000000,10.000000
265475,3.241056,0.000000,10.000000
265574,3.241056,0.000000,10.000000
265575,3.241056,0.000000,10.000000
265674,3.235777,0.000000,10.000000
265675,3.235777,0.000000,10.000000
265774,3.235777,0.000000,10.000000
265775,3.235777,0.000000,10.000000
265874,3.230499,0.000000,10.000000
265875,3.230499,0.000000,10.000000
265974,3.246335,0.000000,10.000000
265975,3.246335,0.000000,10.000000
266074,3.251613,0.000000,10.000000
266075,3.251613,0.000000,10.000000
266174,3.241056,0.000000,10.000000
266175,3.241056,0.000000,10.000000
266274,3.230499,0.000000,10.000000
266275,3.230499,0.000000,10.000000
266374,3.230499,0.000000,10.000000
266375,3.230499,0.000000,10.000000
266474,3.225220,0.000000,10.000000
266475,3.225220,0.000000,10.000000
266574,3.235777,0.000000,10.000000
266575,3.235777,0.000000,10.000000
266674,3.251613,0.000000,10.000000
266675,3.251613,0.000000,10.000000
266774,3.251613,0.000000,10.000000
266775,3.251613,0.000000,10.000000
266874,3.225220,0.000000,10.000000
266875,3.225220,0.000000,10.000000
266974,3.225220,0.000000,10.000000
266975,3.225220,0.000000,10.000000
267074,3.241056,0.000000,10.000000
267075,3.241056,0.000000,10.000000
267174,3.251613,0.000000,10.000000
267175,3.251613,0.000000,10.000000
267274,3.251613,0.000000,10.000000
267275,3.251613,0.000000,10.000000
267374,3.246335,0.000000,10.000000
267375,3.246335,0.000000,10.000000
267474,3.235777,0.000000,10.000000
267475,3.235777,0.000000,10.000000
267574,3.230499,0.000000,10.000000
267575,3.230499,0.000000,10.000000
267674,3.225220,0.000000,10.000000
267675,3.225220,0.000000,10.000000
267774,3.235777,0.000000,10.000000
267775,3.235777,0.000000,10.000000
267874,3.230499,0.000000,10.000000
267875,3.230499,0.000000,10.000000
267974,3.230499,0.000000,10.000000
267975,3.230499,0.000000,10.000000
268074,3.241056,0.000000,10.000000
268075,3.241056,0.000000,10.000000
268174,3.246335,0.000000,10.000000
268175,3.246335,0.000000,10.000000
268274,3.235777,0.000000,10.000000
268275,3.235777,0.000000,10.000000
268374,3.230499,0.000000,10.000000
268375,3.230499,0.000000,10.000000
268474,3.235777,0.000000,10.000000
268475,3.235777,0.000000,10.000000
268574,3.235777,0.000000,10.000000
268575,3.235777,0.000000,10.000000
268674,3.230499,0.000000,10.000000
268675,3.230499,0.000000,10.000000
268774,3.230499,0.000000,10.000000
268775,3.230499,0.000000,10.000000
268874,3.241056,0.000000,10.000000
268875,3.241056,0.000000,10.000000
268974,3.251613,0.000000,10.000000
268975,3.251613,0.000000,10.000000
269074,3.235777,0.000000,10.000000
269075,3.235777,0.000000,10.000000
269174,3.235777,0.000000,10.000000
269175,3.235777,0.000000,10.000000
269274,3.230499,0.000000,10.000000
269275,3.230499,0.000000,10.000000
269374,3.225220,0.000000,10.000000
269375,3.225220,0.000000,10.000000
269474,3.241056,0.000000,10.000000
269475,3.241056,0.000000,10.000000
269574,3.256892,0.000000,10.000000
269575,3.256892,0.000000,10.000000
269674,3.235777,0.000000,10.000000
269675,3.235777,0.000000,10.000000
269774,3.235777,0.000000,10.000000
269775,3.235777,0.000000,10.000000
269874,3.230499,0.000000,10.000000
269875,3.230499,0.000000,10.000000
269974,3.230499,0.000000,10.000000
269975,3.230499,0.000000,10.000000
270074,3.235777,0.000000,10.000000
270075,3.235777,0.000000,10.000000
270174,3.235777,0.000000,10.000000
270175,3.235777,0.000000,10.000000
270274,3.241056,0.000000,10.000000
270275,3.241056,0.000000,10.000000
270374,3.241056,0.000000,10.000000
270375,3.241056,0.000000,10.000000
270474,3.241056,0.000000,10.000000
270475,3.241056,0.000000,10.000000
270574,3.235777,0.000000,10.000000
270575,3.235777,0.000000,10.000000
270674,3.235777,0.000000,10.000000
270675,3.235777,0.000000,10.000000
270774,3.235777,0.000000,10.000000
270775,3.235777,0.000000,10.000000
270874,3.230499,0.000000,10.000000
270875,3.230499,0.000000,10.000000
270974,3.235777,0.000000,10.000000
270975,3.235777,0.000000,10.000000
271074,3.230499,0.000000,10.000000
271075,3.230499,0.000000,10.000000
271174,3.225220,0.000000,10.000000
271175,3.225220,0.000000,10.000000
271274,3.235777,0.000000,10.000000
271275,3.235777,0.000000,10.000000
271374,3.230499,0.000000,10.000000
271375,3.230499,0.000000,10.000000
271474,3.230499,0.000000,10.000000
271475,3.230499,0.000000,10.000000
271574,3.230499,0.000000,10.000000
271575,3.230499,0.000000,10.000000
271674,3.235777,0.000000,10.000000
271675,3.235777,0.000000,10.000000
271774,3.241056,0.000000,10.000000
271775,3.241056,0.000000,10.000000
271874,3.235777,0.000000,10.000000
271875,3.235777,0.000000,10.000000
271974,3.230499,0.000000,10.000000
271975,3.230499,0.000000,10.000000
272074,3.219942,0.000000,10.000000
272075,3.219942,0.000000,10.000000
272174,3.241056,0.000000,10.000000
272175,3.235777,0.000000,10.000000
272274,3.241056,0.000000,10.000000
272275,3.241056,0.000000,10.000000
272374,3.241056,0.000000,10.000000
272375,3.241056,0.000000,10.000000
272474,3.230499,0.000000,10.000000
272475,3.230499,0.000000,10.000000
272574,3.230499,0.000000,10.000000
272575,3.230499,0.000000,10.000000
272674,3.235777,0.000000,10.000000
272675,3.235777,0.000000,10.000000
272774,3.235777,0.000000,10.000000
272775,3.235777,0.000000,10.000000
272874,3.230499,0.000000,10.000000
272875,3.230499,0.000000,10.000000
272974,3.230499,0.000000,10.000000
272975,3.230499,0.000000,10.000000
273074,3.241056,0.000000,10.000000
273075,3.241056,0.000000,10.000000
273174,3.230499,0.000000,10.000000
273175,3.230499,0.000000,10.000000
273274,3.235777,0.000000,10.000000
273275,3.235777,0.000000,10.000000
273374,3.235777,0.000000,10.000000
273375,3.235777,0.000000,10.000000
273474,3.235777,0.000000,10.000000
273475,3.235777,0.000000,10.000000
273574,3.225220,0.000000,10.000000
273575,3.225220,0.000000,10.000000
273674,3.230499,0.000000,10.000000
273675,3.230499,0.000000,10.000000
273774,3.235777,0.000000,10.000000
273775,3.235777,0.000000,10.000000
273874,3.241056,0.000000,10.000000
273875,3.241056,0.000000,10.000000
273974,3.241056,0.000000,10.000000
273975,3.241056,0.000000,10.000000
274074,3.225220,0.000000,10.000000
274075,3.225220,0.000000,10.000000
274174,3.214663,0.000000,10.000000
274175,3.214663,0.000000,10.000000
274274,3.225220,0.000000,10.000000
274275,3.225220,0.000000,10.000000
274374,3.230499,0.000000,10.000000
274375,3.230499,0.000000,10.000000
274474,3.246335,0.000000,10.000000
274475,3.246335,0.000000,10.000000
274574,3.230499,0.000000,10.000000
274575,3.230499,0.000000,10.000000
274674,3.230499,0.000000,10.000000
274675,3.230499,0.000000,10.000000
274774,3.219942,0.000000,10.000000
274775,3.219942,0.000000,10.000000
274874,3.219942,0.000000,10.000000
274875,3.219942,0.000000,10.000000
274974,3.241056,0.000000,10.000000
274975,3.241056,0.000000,10.000000
275074,3.235777,0.000000,10.000000
275075,3.235777,0.000000,10.000000
275174,3.219942,0.000000,10.000000
275175,3.219942,0.000000,10.000000
275274,3.230499,0.000000,10.000000
275275,3.230499,0.000000,10.000000
275374,3.230499,0.000000,10.000000
275375,3.230499,0.000000,10.000000
275474,3.235777,0.000000,10.000000
275475,3.235777,0.000000,10.000000
275574,3.230499,0.000000,10.000000
275575,3.230499,0.000000,10.000000
275674,3.235777,0.000000,10.000000
275675,3.235777,0.000000,10.000000
275774,3.230499,0.000000,10.000000
275775,3.230499,0.000000,10.000000
275874,3.235777,0.000000,10.000000
275875,3.235777,0.000000,10.000000
275974,3.230499,0.000000,10.000000
275975,3.230499,0.000000,10.000000
276074,3.230499,0.000000,10.000000
276075,3.230499,0.000000,10.000000
276174,3.230499,0.000000,10.000000
276175,3.230499,0.000000,10.000000
276274,3.230499,0.000000,10.000000
276275,3.230499,0.000000,10.000000
276374,3.235777,0.000000,10.000000
276375,3.235777,0.000000,10.000000
276474,3.230499,0.000000,10.000000
276475,3.230499,0.000000,10.000000
276574,3.230499,0.000000,10.000000
276575,3.230499,0.000000,10.000000
276674,3.225220,0.000000,10.000000
276675,3.225220,0.000000,10.000000
276774,3.214663,0.000000,10.000000
276775,3.214663,0.000000,10.000000
276874,3.225220,0.000000,10.000000
276875,3.225220,0.000000,10.000000
276974,3.241056,0.000000,10.000000
276975,3.241056,0.000000,10.000000
277074,3.235777,0.000000,10.000000
277075,3.235777,0.000000,10.000000
277174,3.230499,0.000000,10.000000
277175,3.230499,0.000000,10.000000
277274,3.225220,0.000000,10.000000
277275,3.225220,0.000000,10.000000
277374,3.225220,0.000000,10.000000
277375,3.225220,0.000000,10.000000
277474,3.225220,0.000000,10.000000
277475,3.225220,0.000000,10.000000
277574,3.225220,0.000000,10.000000
277575,3.225220,0.000000,10.000000
277674,3.230499,0.000000,10.000000
277675,3.230499,0.000000,10.000000
277774,3.235777,0.000000,10.000000
277775,3.235777,0.000000,10.000000
277874,3.230499,0.000000,10.000000
277875,3.230499,0.000000,10.000000
277974,3.230499,0.000000,10.000000
277975,3.230499,0.000000,10.000000
278074,3.235777,0.000000,10.000000
278075,3.235777,0.000000,10.000000
278174,3.235777,0.000000,10.000000
278175,3.235777,0.000000,10.000000
278274,3.225220,0.000000,10.000000
278275,3.225220,0.000000,10.000000
278374,3.209384,0.000000,10.000000
278375,3.209384,0.000000,10.000000
278474,3.225220,0.000000,10.000000
278475,3.225220,0.000000,10.000000
278574,3.230499,0.000000,10.000000
278575,3.230499,0.000000,10.000000
278674,3.241056,0.000000,10.000000
278675,3.241056,0.000000,10.000000
278774,3.235777,0.000000,10.000000
278775,3.235777,0.000000,10.000000
278874,3.235777,0.000000,10.000000
278875,3.235777,0.000000,10.000000
278974,3.230499,0.000000,10.000000
278975,3.230499,0.000000,10.000000
279074,3.219942,0.000000,10.000000
279075,3.219942,0.000000,10.000000
279174,3.214663,0.000000,10.000000
279175,3.214663,0.000000,10.000000
279274,3.214663,0.000000,10.000000
279275,3.214663,0.000000,10.000000
279374,3.235777,0.000000,10.000000
279375,3.235777,0.000000,10.000000
279474,3.235777,0.000000,10.000000
279475,3.235777,0.000000,10.000000
279574,3.225220,0.000000,10.000000
279575,3.225220,0.000000,10.000000
279674,3.219942,0.000000,10.000000
279675,3.219942,0.000000,10.000000
279774,3.219942,0.000000,10.000000
279775,3.219942,0.000000,10.000000
279874,3.219942,0.000000,10.000000
279875,3.219942,0.000000,10.000000
279974,3.225220,0.000000,10.000000
279975,3.225220,0.000000,10.000000
280074,3.225220,0.000000,10.000000
280075,3.225220,0.000000,10.000000
280174,3.230499,0.000000,10.000000
280175,3.230499,0.000000,10.000000
280274,3.225220,0.000000,10.000000
280275,3.225220,0.000000,10.000000
280374,3.214663,0.000000,10.000000
280375,3.214663,0.000000,10.000000
280474,3.225220,0.000000,10.000000
280475,3.225220,0.000000,10.000000
280574,3.225220,0.000000,10.000000
280575,3.225220,0.000000,10.000000
280674,3.230499,0.000000,10.000000
280675,3.230499,0.000000,10.000000
280774,3.225220,0.000000,10.000000
280775,3.225220,0.000000,10.000000
280874,3.219942,0.000000,10.000000
280875,3.219942,0.000000,10.000000
280974,3.219942,0.000000,10.000000
280975,3.219942,0.000000,10.000000
281074,3.219942,0.000000,10.000000
281075,3.219942,0.000000,10.000000
281174,3.230499,0.000000,10.000000
281175,3.230499,0.000000,10.000000
281274,3.214663,0.000000,10.000000
281275,3.214663,0.000000,10.000000
281374,3.204105,0.000000,10.000000
281375,3.204105,0.000000,10.000000
281474,3.225220,0.000000,10.000000
281475,3.225220,0.000000,10.000000
281574,3.230499,0.000000,10.000000
281575,3.230499,0.000000,10.000000
281674,3.219942,0.000000,10.000000
281675,3.219942,0.000000,10.000000
281774,3.230499,0.000000,10.000000
281775,3.230499,0.000000,10.000000
281874,3.214663,0.000000,10.000000
281875,3.214663,0.000000,10.000000
281974,3.219942,0.000000,10.000000
281975,3.225220,0.000000,10.000000
282074,3.214663,0.000000,10.000000
282075,3.214663,0.000000,10.000000
282174,3.214663,0.000000,10.000000
282175,3.214663,0.000000,10.000000
282274,3.219942,0.000000,10.000000
282275,3.219942,0.000000,10.000000
282374,3.225220,0.000000,10.000000
282375,3.225220,0.000000,10.000000
282474,3.214663,0.000000,10.000000
282475,3.214663,0.000000,10.000000
282574,3.214663,0.000000,10.000000
282575,3.214663,0.000000,10.000000
282674,3.209384,0.000000,10.000000
282675,3.209384,0.000000,10.000000
282774,3.214663,0.000000,10.000000
282775,3.214663,0.000000,10.000000
282874,3.219942,0.000000,10.000000
282875,3.219942,0.000000,10.000000
282974,3.219942,0.000000,10.000000
282975,3.219942,0.000000,10.000000
283074,3.214663,0.000000,10.000000
283075,3.214663,0.000000,10.000000
283174,3.209384,0.000000,10.000000
283175,3.209384,0.000000,10.000000
283274,3.214663,0.000000,10.000000
283275,3.214663,0.000000,10.000000
283374,3.214663,0.000000,10.000000
283375,3.214663,0.000000,10.000000
283474,3.225220,0.000000,10.000000
283475,3.225220,0.000000,10.000000
283574,3.214663,0.000000,10.000000
283575,3.214663,0.000000,10.000000
283674,3.204105,0.000000,10.000000
283675,3.204105,0.000000,10.000000
283774,3.204105,0.000000,10.000000
283775,3.204105,0.000000,10.000000
283874,3.209384,0.000000,10.000000
283875,3.209384,0.000000,10.000000
283974,3.225220,0.000000,10.000000
283975,3.225220,0.000000,10.000000
284074,3.219942,0.000000,10.000000
284075,3.219942,0.000000,10.000000
284174,3.204105,0.000000,10.000000
284175,3.204105,0.000000,10.000000
284274,3.204105,0.000000,10.000000
284275,3.204105,0.000000,10.000000
284374,3.214663,0.000000,10.000000
284375,3.214663,0.000000,10.000000
284474,3.209384,0.000000,10.000000
284475,3.209384,0.000000,10.000000
284574,3.219942,0.000000,10.000000
284575,3.219942,0.000000,10.000000
284674,3.219942,0.000000,10.000000
284675,3.219942,0.000000,10.000000
284774,3.214663,0.000000,10.000000
284775,3.214663,0.000000,10.000000
284874,3.204105,0.000000,10.000000
284875,3.204105,0.000000,10.000000
284974,3.214663,0.000000,10.000000
284975,3.214663,0.000000,10.000000
285074,3.209384,0.000000,10.000000
285075,3.209384,0.000000,10.000000
285174,3.214663,0.000000,10.000000
285175,3.214663,0.000000,10.000000
285274,3.214663,0.000000,10.000000
285275,3.214663,0.000000,10.000000
285374,3.214663,0.000000,10.000000
285375,3.214663,0.000000,10.000000
285474,3.204105,0.000000,10.000000
285475,3.204105,0.000000,10.000000
285574,3.204105,0.000000,10.000000
285575,3.204105,0.000000,10.000000
285674,3.209384,0.000000,10.000000
285675,3.209384,0.000000,10.000000
285774,3.219942,0.000000,10.000000
285775,3.219942,0.000000,10.000000
285874,3.219942,0.000000,10.000000
285875,3.219942,0.000000,10.000000
285974,3.209384,0.000000,10.000000
285975,3.209384,0.000000,10.000000
286074,3.214663,0.000000,10.000000
286075,3.214663,0.000000,10.000000
286174,3.214663,0.000000,10.000000
286175,3.214663,0.000000,10.000000
286274,3.209384,0.000000,10.000000
286275,3.209384,0.000000,10.000000
286374,3.214663,0.000000,10.000000
286375,3.214663,0.000000,10.000000
286474,3.209384,0.000000,10.000000
286475,3.209384,0.000000,10.000000
286574,3.204105,0.000000,10.000000
286575,3.204105,0.000000,10.000000
286674,3.214663,0.000000,10.000000
286675,3.214663,0.000000,10.000000
286774,3.214663,0.000000,10.000000
286775,3.214663,0.000000,10.000000
286874,3.214663,0.000000,10.000000
286875,3.214663,0.000000,10.000000
286974,3.214663,0.000000,10.000000
286975,3.214663,0.000000,10.000000
287074,3.214663,0.000000,10.000000
287075,3.214663,0.000000,10.000000
287174,3.214663,0.000000,10.000000
287175,3.214663,0.000000,10.000000
287274,3.204105,0.000000,10.000000
287275,3.204105,0.000000,10.000000
287374,3.204105,0.000000,10.000000
287375,3.204105,0.000000,10.000000
287474,3.214663,0.000000,10.000000
287475,3.214663,0.000000,10.000000
287574,3.219942,0.000000,10.000000
287575,3.219942,0.000000,10.000000
287674,3.214663,0.000000,10.000000
287675,3.214663,0.000000,10.000000
287774,3.214663,0.000000,10.000000
287775,3.214663,0.000000,10.000000
287874,3.204105,0.000000,10.000000
287875,3.204105,0.000000,10.000000
287974,3.204105,0.000000,10.000000
287975,3.204105,0.000000,10.000000
288074,3.204105,0.000000,10.000000
288075,3.204105,0.000000,10.000000
288174,3.209384,0.000000,10.000000
288175,3.209384,0.000000,10.000000
288274,3.204105,0.000000,10.000000
288275,3.204105,0.000000,10.000000
288374,3.219942,0.000000,10.000000
288375,3.219942,0.000000,10.000000
288474,3.219942,0.000000,10.000000
288475,3.219942,0.000000,10.000000
288574,3.209384,0.000000,10.000000
288575,3.209384,0.000000,10.000000
288674,3.193548,0.000000,10.000000
288675,3.193548,0.000000,10.000000
288774,3.198827,0.000000,10.000000
288775,3.198827,0.000000,10.000000
288874,3.209384,0.000000,10.000000
288875,3.209384,0.000000,10.000000
288974,3.209384,0.000000,10.000000
288975,3.209384,0.000000,10.000000
289074,3.209384,0.000000,10.000000
289075,3.209384,0.000000,10.000000
289174,3.204105,0.000000,10.000000
289175,3.204105,0.000000,10.000000
289274,3.209384,0.000000,10.000000
289275,3.209384,0.000000,10.000000
289374,3.204105,0.000000,10.000000
289375,3.204105,0.000000,10.000000
289474,3.193548,0.000000,10.000000
289475,3.193548,0.000000,10.000000
289574,3.204105,0.000000,10.000000
289575,3.204105,0.000000,10.000000
289674,3.204105,0.000000,10.000000
289675,3.204105,0.000000,10.000000
289774,3.219942,0.000000,10.000000
289775,3.219942,0.000000,10.000000
289874,3.204105,0.000000,10.000000
289875,3.204105,0.000000,10.000000
289974,3.204105,0.000000,10.000000
289975,3.204105,0.000000,10.000000
290074,3.209384,0.000000,10.000000
290075,3.209384,0.000000,10.000000
290174,3.204105,0.000000,10.000000
290175,3.204105,0.000000,10.000000
290274,3.198827,0.000000,10.000000
290275,3.198827,0.000000,10.000000
290374,3.209384,0.000000,10.000000
290375,3.209384,0.000000,10.000000
290474,3.209384,0.000000,10.000000
290475,3.209384,0.000000,10.000000
290574,3.188270,0.000000,10.000000
290575,3.188270,0.000000,10.000000
290674,3.198827,0.000000,10.000000
290675,3.198827,0.000000,10.000000
290774,3.204105,0.000000,10.000000
290775,3.204105,0.000000,10.000000
290874,3.204105,0.000000,10.000000
290875,3.204105,0.000000,10.000000
290974,3.204105,0.000000,10.000000
290975,3.204105,0.000000,10.000000
291074,3.204105,0.000000,10.000000
291075,3.204105,0.000000,10.000000
291174,3.198827,0.000000,10.000000
291175,3.198827,0.000000,10.000000
291274,3.204105,0.000000,10.000000
291275,3.204105,0.000000,10.000000
291374,3.204105,0.000000,10.000000
291375,3.204105,0.000000,10.000000
291474,3.214663,0.000000,10.000000
291475,3.214663,0.000000,10.000000
291574,3.209384,0.000000,10.000000
291575,3.209384,0.000000,10.000000
291674,3.198827,0.000000,10.000000
291675,3.198827,0.000000,10.000000
291774,3.198827,0.000000,10.000000
291775,3.193548,0.000000,10.000000
291874,3.188270,0.000000,10.000000
291875,3.188270,0.000000,10.000000
291974,3.193548,0.000000,10.000000
291975,3.193548,0.000000,10.000000
292074,3.209384,0.000000,10.000000
292075,3.209384,0.000000,10.000000
292174,3.214663,0.000000,10.000000
292175,3.214663,0.000000,10.000000
292274,3.204105,0.000000,10.000000
292275,3.204105,0.000000,10.000000
292374,3.209384,0.000000,10.000000
292375,3.209384,0.000000,10.000000
292474,3.198827,0.000000,10.000000
292475,3.198827,0.000000,10.000000
292574,3.193548,0.000000,10.000000
292575,3.193548,0.000000,10.000000
292674,3.204105,0.000000,10.000000
292675,3.204105,0.000000,10.000000
292774,3.204105,0.000000,10.000000
292775,3.204105,0.000000,10.000000
292874,3.209384,0.000000,10.000000
292875,3.209384,0.000000,10.000000
292974,3.204105,0.000000,10.000000
292975,3.204105,0.000000,10.000000
293074,3.204105,0.000000,10.000000
293075,3.204105,0.000000,10.000000
293174,3.204105,0.000000,10.000000
293175,3.204105,0.000000,10.000000
293274,3.225220,0.000000,10.000000
293275,3.225220,0.000000,10.000000
